3.864350194646316794e+00,2.847488947016808210e-36,1.100000000000000006e-01,-1.784030577665131606e-40,5.199325583150852462e-34,1.008711595463655497e-16,-1.088237967153432048e-37,1.264836329593177437e-32,-2.654835944380912419e-16,5.268328645555197831e-36
3.865350544166028524e+00,3.276410346295049176e-36,1.100000000000000006e-01,-3.252481704525321053e-40,5.325853424633101906e-34,1.006055831601780598e-16,-1.035536325500100727e-37,1.264836329593177437e-32,-2.654835944380912419e-16,5.268328886707633576e-36
3.866350893685740253e+00,3.705331745573289473e-36,1.100000000000000006e-01,-4.720932831385510499e-40,5.452381266115351349e-34,1.003400067739905699e-16,-9.828346838467696145e-38,1.264836329593177437e-32,-2.654835944380912419e-16,5.268329127860068652e-36
3.867351243205451983e+00,4.134253144851529771e-36,1.100000000000000006e-01,-6.189383958245699945e-40,5.578909107597599937e-34,1.000744303878030800e-16,-9.301330421934383979e-38,1.264836329593177437e-32,-2.654835944380912419e-16,5.268329369012504397e-36
3.868351592725163712e+00,4.563174544129770069e-36,1.100000000000000006e-01,-7.657835085105892654e-40,5.705436949079849381e-34,9.980885400161559008e-17,-8.774314005401071812e-38,1.264836329593177437e-32,-2.654835944380912419e-16,5.268329610164939474e-36
3.869351942244875442e+00,4.992095943408010366e-36,1.100000000000000006e-01,-9.126286211966082101e-40,5.831964790562097969e-34,9.954327761542810018e-17,-8.247297588867760689e-38,1.264836329593177437e-32,-2.654835944380912419e-16,5.268329851317375219e-36
3.870352291764587171e+00,5.421017342686250664e-36,1.100000000000000006e-01,-1.059473733882627155e-39,5.958492632044347412e-34,9.927770122924061028e-17,-7.720281172334448523e-38,1.264836329593177437e-32,-2.654835944380912419e-16,5.268330092469810964e-36
3.871352641284298457e+00,5.849938741964301195e-36,1.100000000000000006e-01,-1.206318846568580846e-39,6.085020473526540407e-34,9.901212484305324364e-17,-7.193264755801370223e-38,1.264836329593177437e-32,-2.654835944380912419e-16,5.268330333622246041e-36
3.872352990804010187e+00,6.278860141242541493e-36,1.100000000000000006e-01,-1.353163959254599791e-39,6.211548315008789851e-34,9.874654845686575374e-17,-6.666248339268058056e-38,1.264836329593177437e-32,-2.654835944380912419e-16,5.268330574774681785e-36
3.873353340323721916e+00,6.707781540520781791e-36,1.100000000000000006e-01,-1.500009071940618736e-39,6.338076156491039294e-34,9.848097207067826384e-17,-6.139231922734745890e-38,1.264836329593177437e-32,-2.654835944380912419e-16,5.268330815927117530e-36
3.874353689843433646e+00,7.136702939799022089e-36,1.100000000000000006e-01,-1.646854184626638007e-39,6.464603997973288737e-34,9.821539568449077394e-17,-5.612215506201434767e-38,1.264836329593177437e-32,-2.654835944380912419e-16,5.268331057079552607e-36
3.875354039363145375e+00,7.565624339077262386e-36,1.100000000000000006e-01,-1.793699297312656951e-39,6.591131839455537326e-34,9.794981929830328404e-17,-5.085199089668121557e-38,1.264836329593177437e-32,-2.654835944380912419e-16,5.268331298231988352e-36
3.876354388882857105e+00,7.994545738355502684e-36,1.100000000000000006e-01,-1.940544409998675896e-39,6.717659680937786769e-34,9.768424291211579413e-17,-4.558182673134810434e-38,1.264836329593177437e-32,-2.654835944380912419e-16,5.268331539384423429e-36
3.877354738402568834e+00,8.423467137633742982e-36,1.100000000000000006e-01,-2.087389522684694840e-39,6.844187522420035357e-34,9.741866652592830423e-17,-4.031166256601499312e-38,1.264836329593177437e-32,-2.654835944380912419e-16,5.268331780536859174e-36
3.878355087922280564e+00,8.852388536911983279e-36,1.100000000000000006e-01,-2.234234635370713785e-39,6.970715363902284801e-34,9.715309013974081433e-17,-3.504149840068186101e-38,1.264836329593177437e-32,-2.654835944380912419e-16,5.268332021689294918e-36
3.879355437441992294e+00,9.281309936190223577e-36,1.100000000000000006e-01,-2.381079748056732730e-39,7.097243205384534244e-34,9.688751375355332443e-17,-2.977133423534874978e-38,1.264836329593177437e-32,-2.654835944380912419e-16,5.268332262841729995e-36
3.880355786961704023e+00,9.710231335468463875e-36,1.100000000000000006e-01,-2.527924860742751674e-39,7.223771046866783687e-34,9.662193736736583453e-17,-2.450117007001561768e-38,1.264836329593177437e-32,-2.654835944380912419e-16,5.268332503994165740e-36
3.881356136481415753e+00,1.013915273474670417e-35,1.100000000000000006e-01,-2.674769973428770619e-39,7.350298888349032276e-34,9.635636098117834463e-17,-1.923100590468250645e-38,1.264836329593177437e-32,-2.654835944380912419e-16,5.268332745146601485e-36
3.882356486001127482e+00,1.056807413402494581e-35,1.100000000000000006e-01,-2.821615086114789564e-39,7.476826729831281719e-34,9.609078459499085473e-17,-1.396084173934939523e-38,1.264836329593177437e-32,-2.654835944380912419e-16,5.268332986299036562e-36
3.883356835520839212e+00,1.099699553330318610e-35,1.100000000000000006e-01,-2.968460198800808508e-39,7.603354571313530307e-34,9.582520820880337715e-17,-8.690677574016263119e-39,1.264836329593177437e-32,-2.654835944380912419e-16,5.268333227451472307e-36
3.884357185040550942e+00,1.142591693258142640e-35,1.100000000000000006e-01,-3.115305311486828105e-39,7.729882412795779751e-34,9.555963182261587493e-17,-3.420513408683151893e-39,1.264836329593177437e-32,-2.654835944380912419e-16,5.268333468603907383e-36
3.885357534560262671e+00,1.185483833185966536e-35,1.100000000000000006e-01,-3.262150424172847050e-39,7.856410254278029194e-34,9.529405543642839735e-17,1.849650756649980213e-39,1.264836329593177437e-32,-2.654835944380912419e-16,5.268333709756343128e-36
3.886357884079974401e+00,1.228375973113790566e-35,1.100000000000000006e-01,-3.408995536858865995e-39,7.982938095760278637e-34,9.502847905024090745e-17,7.119814921983091439e-39,1.264836329593177437e-32,-2.654835944380912419e-16,5.268333950908778873e-36
3.887358233599686130e+00,1.271268113041614596e-35,1.100000000000000006e-01,-3.555840649544884939e-39,8.109465937242528081e-34,9.476290266405341755e-17,1.238997908731622355e-38,1.264836329593177437e-32,-2.654835944380912419e-16,5.268334192061213950e-36
3.888358583119397860e+00,1.314160252969438893e-35,1.100000000000000006e-01,-3.702685762230903884e-39,8.235993778724775814e-34,9.449732627786592765e-17,1.766014325264933477e-38,1.264836329593177437e-32,-2.654835944380912419e-16,5.268334433213649695e-36
3.889358932639109145e+00,1.357052392897243679e-35,1.100000000000000006e-01,-3.849530874916857576e-39,8.362521620206968808e-34,9.423174989167854868e-17,2.293030741798010733e-38,1.264836329593177437e-32,-2.654835944380912419e-16,5.268334674366085440e-36
3.890359282158820875e+00,1.399944532825067709e-35,1.100000000000000006e-01,-3.996375987602876520e-39,8.489049461689219962e-34,9.396617350549105878e-17,2.820047158331323943e-38,1.264836329593177437e-32,-2.654835944380912419e-16,5.268334915518520516e-36
3.891359631678532605e+00,1.442836672752891738e-35,1.100000000000000006e-01,-4.143221100288895465e-39,8.615577303171467695e-34,9.370059711930358121e-17,3.347063574864635066e-38,1.264836329593177437e-32,-2.654835944380912419e-16,5.268335156670956261e-36
3.892359981198244334e+00,1.485728812680715768e-35,1.100000000000000006e-01,-4.290066212974914410e-39,8.742105144653717139e-34,9.343502073311609131e-17,3.874079991397948277e-38,1.264836329593177437e-32,-2.654835944380912419e-16,5.268335397823391338e-36
3.893360330717956064e+00,1.528620952608539798e-35,1.100000000000000006e-01,-4.436911325660933354e-39,8.868632986135966582e-34,9.316944434692860141e-17,4.401096407931257311e-38,1.264836329593177437e-32,-2.654835944380912419e-16,5.268335638975827083e-36
3.894360680237667793e+00,1.571513092536364095e-35,1.100000000000000006e-01,-4.583756438346952299e-39,8.995160827618216026e-34,9.290386796074111150e-17,4.928112824464570522e-38,1.264836329593177437e-32,-2.654835944380912419e-16,5.268335880128262828e-36
3.895361029757379523e+00,1.614405232464188125e-35,1.100000000000000006e-01,-4.730601551032971244e-39,9.121688669100465469e-34,9.263829157455362160e-17,5.455129240997883732e-38,1.264836329593177437e-32,-2.654835944380912419e-16,5.268336121280697904e-36
3.896361379277091253e+00,1.657297372392012154e-35,1.100000000000000006e-01,-4.877446663718990841e-39,9.248216510582713202e-34,9.237271518836613170e-17,5.982145657531196943e-38,1.264836329593177437e-32,-2.654835944380912419e-16,5.268336362433133649e-36
3.897361728796802982e+00,1.700189512319836184e-35,1.100000000000000006e-01,-5.024291776405009133e-39,9.374744352064964356e-34,9.210713880217864180e-17,6.509162074064505977e-38,1.264836329593177437e-32,-2.654835944380912419e-16,5.268336603585569394e-36
3.898362078316514712e+00,1.743081652247660214e-35,1.100000000000000006e-01,-5.171136889091028730e-39,9.501272193547212089e-34,9.184156241599115190e-17,7.036178490597819188e-38,1.264836329593177437e-32,-2.654835944380912419e-16,5.268336844738004471e-36
3.899362427836226441e+00,1.785973792175484244e-35,1.100000000000000006e-01,-5.317982001777047022e-39,9.627800035029461532e-34,9.157598602980366200e-17,7.563194907131132399e-38,1.264836329593177437e-32,-2.654835944380912419e-16,5.268337085890440216e-36
3.900362777355938171e+00,1.828865932103308273e-35,1.100000000000000006e-01,-5.464827114463066619e-39,9.754327876511710976e-34,9.131040964361617210e-17,8.090211323664441433e-38,1.264836329593177437e-32,-2.654835944380912419e-16,5.268337327042875292e-36
3.901363126875649900e+00,1.871758072031132303e-35,1.100000000000000006e-01,-5.611672227149084911e-39,9.880855717993958708e-34,9.104483325742868220e-17,8.617227740197754644e-38,1.264836329593177437e-32,-2.654835944380912419e-16,5.268337568195311037e-36
3.902363476395361630e+00,1.914650211958956333e-35,1.100000000000000006e-01,-5.758517339835104509e-39,1.000738355947620986e-33,9.077925687124119230e-17,9.144244156731067855e-38,1.264836329593177437e-32,-2.654835944380912419e-16,5.268337809347746782e-36
3.903363825915073360e+00,1.957542351886780363e-35,1.100000000000000006e-01,-5.905362452521124106e-39,1.013391140095845760e-33,9.051368048505370240e-17,9.671260573264381065e-38,1.264836329593177437e-32,-2.654835944380912419e-16,5.268338050500181859e-36
3.904364175434785089e+00,2.000434491814604393e-35,1.100000000000000006e-01,-6.052207565207142398e-39,1.026043924244070704e-33,9.024810409886621250e-17,1.019827698979769010e-37,1.264836329593177437e-32,-2.654835944380912419e-16,5.268338291652617604e-36
3.905364524954496819e+00,2.079622627577844887e-35,1.100000000000000006e-01,-6.047872348942525938e-39,1.038696708392295648e-33,8.998252771267872260e-17,1.072529431428444976e-37,1.264836329593177437e-32,-2.654835944380912419e-16,5.268338387532501582e-36
3.906364874474208548e+00,2.182766120592453679e-35,1.100000000000000006e-01,-5.943758115570515834e-39,1.051349492540520422e-33,8.971695132649123269e-17,1.125231223802048429e-37,1.264836329593177437e-32,-2.654835944380912419e-16,5.268338387532501582e-36
3.907365223993919834e+00,2.285909613607017034e-35,1.100000000000000006e-01,-5.839643882198553365e-39,1.064002276688739721e-33,8.945137494030386605e-17,1.177933016175628286e-37,1.264836329593177437e-32,-2.654835944380912419e-16,5.268338387532501582e-36
3.908365573513631563e+00,2.389053106621625825e-35,1.100000000000000006e-01,-5.735529648826543913e-39,1.076655060836964494e-33,8.918579855411637615e-17,1.230634808549231739e-37,1.264836329593177437e-32,-2.654835944380912419e-16,5.268338387532501582e-36
3.909365923033343293e+00,2.492196599636234617e-35,1.100000000000000006e-01,-5.631415415454533809e-39,1.089307844985189268e-33,8.892022216792888625e-17,1.283336600922835192e-37,1.264836329593177437e-32,-2.654835944380912419e-16,5.268338387532501582e-36
3.910366272553055023e+00,2.595340092650843676e-35,1.100000000000000006e-01,-5.527301182082525010e-39,1.101960629133414041e-33,8.865464578174139635e-17,1.336038393296438436e-37,1.264836329593177437e-32,-2.654835944380912419e-16,5.268338387532501582e-36
3.911366622072766752e+00,2.698483585665452735e-35,1.100000000000000006e-01,-5.423186948710514906e-39,1.114613413281638814e-33,8.838906939555390645e-17,1.388740185670041889e-37,1.264836329593177437e-32,-2.654835944380912419e-16,5.268338387532501582e-36
3.912366971592478482e+00,2.801627078680061794e-35,1.100000000000000006e-01,-5.319072715338506107e-39,1.127266197429863587e-33,8.812349300936641655e-17,1.441441978043645342e-37,1.264836329593177437e-32,-2.654835944380912419e-16,5.268338387532501582e-36
3.913367321112190211e+00,2.904770571694670319e-35,1.100000000000000006e-01,-5.214958481966496003e-39,1.139918981578088532e-33,8.785791662317892665e-17,1.494143770417248586e-37,1.264836329593177437e-32,-2.654835944380912419e-16,5.268338387532501582e-36
3.914367670631901941e+00,3.007914064709279378e-35,1.100000000000000006e-01,-5.110844248594486551e-39,1.152571765726313305e-33,8.759234023699144907e-17,1.546845562790852038e-37,1.264836329593177437e-32,-2.654835944380912419e-16,5.268338387532501582e-36
3.915368020151613671e+00,3.111057557723887902e-35,1.100000000000000006e-01,-5.006730015222477100e-39,1.165224549874538078e-33,8.732676385080395917e-17,1.599547355164455491e-37,1.264836329593177437e-32,-2.654835944380912419e-16,5.268338387532501582e-36
3.916368369671325400e+00,3.214201050738496961e-35,1.100000000000000006e-01,-4.902615781850467648e-39,1.177877334022762852e-33,8.706118746461646927e-17,1.652249147538058735e-37,1.264836329593177437e-32,-2.654835944380912419e-16,5.268338387532501582e-36
3.917368719191037130e+00,3.317344543753106020e-35,1.100000000000000006e-01,-4.798501548478458197e-39,1.190530118170987625e-33,8.679561107842897937e-17,1.704950939911662188e-37,1.264836329593177437e-32,-2.654835944380912419e-16,5.268338387532501582e-36
3.918369068710748859e+00,3.420488036767715079e-35,1.100000000000000006e-01,-4.694387315106448745e-39,1.203182902319212398e-33,8.653003469224148947e-17,1.757652732285265641e-37,1.264836329593177437e-32,-2.654835944380912419e-16,5.268338387532501582e-36
3.919369418230460589e+00,3.523631529782324138e-35,1.100000000000000006e-01,-4.590273081734439294e-39,1.215835686467437343e-33,8.626445830605399957e-17,1.810354524658868885e-37,1.264836329593177437e-32,-2.654835944380912419e-16,5.268338387532501582e-36
3.920369767750172318e+00,3.626775022796932663e-35,1.100000000000000006e-01,-4.486158848362429842e-39,1.228488470615662116e-33,8.599888191986650967e-17,1.863056317032472338e-37,1.264836329593177437e-32,-2.654835944380912419e-16,5.268338387532501582e-36
3.921370117269884048e+00,3.729918515811541722e-35,1.100000000000000006e-01,-4.382044614990420390e-39,1.241141254763886889e-33,8.573330553367901977e-17,1.915758109406075790e-37,1.264836329593177437e-32,-2.654835944380912419e-16,5.268338387532501582e-36
3.922370466789595778e+00,3.833062008826150246e-35,1.100000000000000006e-01,-4.277930381618410939e-39,1.253794038912111662e-33,8.546772914749152987e-17,1.968459901779679034e-37,1.264836329593177437e-32,-2.654835944380912419e-16,5.268338387532501582e-36
3.923370816309307507e+00,3.936205501840759305e-35,1.100000000000000006e-01,-4.173816148246401487e-39,1.266446823060336436e-33,8.520215276130403997e-17,2.021161694153282278e-37,1.264836329593177437e-32,-2.654835944380912419e-16,5.268338387532501582e-36
3.924371165829019237e+00,4.039348994855368364e-35,1.100000000000000006e-01,-4.069701914874392036e-39,1.279099607208561209e-33,8.493657637511655006e-17,2.073863486526885940e-37,1.264836329593177437e-32,-2.654835944380912419e-16,5.268338387532501582e-36
3.925371515348730522e+00,4.142492487869931452e-35,1.100000000000000006e-01,-3.965587681502428261e-39,1.291752391356780508e-33,8.467099998892918342e-17,2.126565278900465797e-37,1.264836329593177437e-32,-2.654835944380912419e-16,5.268338387532501582e-36
3.926371864868442252e+00,4.245635980884540511e-35,1.100000000000000006e-01,-3.861473448130419462e-39,1.304405175505005282e-33,8.440542360274169352e-17,2.179267071274069459e-37,1.264836329593177437e-32,-2.654835944380912419e-16,5.268338387532501582e-36
3.927372214388153981e+00,4.348779473899149570e-35,1.100000000000000006e-01,-3.757359214758409358e-39,1.317057959653230055e-33,8.413984721655420362e-17,2.231968863647672703e-37,1.264836329593177437e-32,-2.654835944380912419e-16,5.268338387532501582e-36
3.928372563907865711e+00,4.451922966913758094e-35,1.100000000000000006e-01,-3.653244981386400559e-39,1.329710743801454828e-33,8.387427083036671372e-17,2.284670656021275947e-37,1.264836329593177437e-32,-2.654835944380912419e-16,5.268338387532501582e-36
