3.229945750452074993e+00,5.286505047308882830e-37,-1.100000000000000006e-01,6.360370138309222330e-38,-1.794154384740535201e-35,-7.074731119970023858e-17,1.447020423516793176e-37,3.322440274365942135e-34,9.639071416100777690e-16,1.402378989220173507e-36
3.231946955997584414e+00,5.540585255252370287e-37,-1.100000000000000006e-01,6.818750011649403911e-38,-1.885122505652860720e-35,-7.833727909480819650e-17,3.590295188729711408e-38,3.490896317598937521e-34,1.205078926095879699e-15,1.854926365678410297e-36
3.233948161543093835e+00,5.794665463195857743e-37,-1.100000000000000006e-01,7.277129884989583403e-38,-1.976090626565185972e-35,-8.592724698991612977e-17,-7.289613857708475536e-38,3.659352360831933334e-34,1.446250710581680840e-15,2.307473742136647087e-36
3.235949367088603257e+00,6.048745671139345199e-37,-1.100000000000000006e-01,7.735509758329764984e-38,-2.067058747477511224e-35,-9.351721488502408768e-17,-1.816952290414666248e-37,3.827808404064929148e-34,1.687422495067482770e-15,2.760021118594883877e-36
3.237950572634112678e+00,6.302825879082831820e-37,-1.100000000000000006e-01,8.193889631669944476e-38,-2.158026868389836744e-35,-1.011071827801320456e-16,-2.904943195058488283e-37,3.996264447297924534e-34,1.928594279553284700e-15,3.212568495053122003e-36
3.239951778179621655e+00,5.919325922213555776e-37,-1.100000000000000006e-01,7.906275670173421311e-38,-2.090184544778684464e-35,-9.804297545699939253e-17,-2.923349345261801188e-37,3.937281080962782357e-34,1.943893306263762581e-15,3.356175589559788071e-36
3.241952983725131077e+00,5.486144394059625527e-37,-1.100000000000000006e-01,7.560532318948763076e-38,-2.009967381334404740e-35,-9.414857266230725326e-17,-2.858411228884581892e-37,3.860575163232545981e-34,1.941591858342239299e-15,3.475709415342772601e-36
3.243954189270640498e+00,5.052962865905694442e-37,-1.100000000000000006e-01,7.214788967724105884e-38,-1.929750217890125283e-35,-9.025416986761511400e-17,-2.793473112507363014e-37,3.783869245502309177e-34,1.939290410420716016e-15,3.595243241125756463e-36
3.245955394816149919e+00,4.619781337751763357e-37,-1.100000000000000006e-01,6.869045616499448692e-38,-1.849533054445845826e-35,-8.635976707292298706e-17,-2.728534996130143718e-37,3.707163327772072373e-34,1.936988962499193128e-15,3.714777066908740325e-36
3.247956600361659341e+00,4.186599809597833107e-37,-1.100000000000000006e-01,6.523302265274791500e-38,-1.769315891001566369e-35,-8.246536427823084779e-17,-2.663596879752924840e-37,3.630457410041835570e-34,1.934687514577669846e-15,3.834310892691724855e-36
3.249957805907168318e+00,3.753418281443998075e-37,-1.100000000000000006e-01,6.177558914050210524e-38,-1.689098727557304820e-35,-7.857096148353957134e-17,-2.598658763375720160e-37,3.553751492311615872e-34,1.932386066656147352e-15,3.953844718474681989e-36
3.251959011452677739e+00,3.320236753290067407e-37,-1.100000000000000006e-01,5.831815562825553333e-38,-1.608881564113025363e-35,-7.467655868884744440e-17,-2.533720646998500865e-37,3.477045574581378640e-34,1.930084618734624070e-15,4.073378544257665850e-36
3.253960216998187160e+00,2.887055225136136740e-37,-1.100000000000000006e-01,5.486072211600896141e-38,-1.528664400668745638e-35,-7.078215589415530514e-17,-2.468782530621281986e-37,3.400339656851142264e-34,1.927783170813100787e-15,4.192912370040650380e-36
3.255961422543696582e+00,2.453873696982205655e-37,-1.100000000000000006e-01,5.140328860376238949e-38,-1.448447237224466449e-35,-6.688775309946316587e-17,-2.403844414244062690e-37,3.323633739120905033e-34,1.925481722891577899e-15,4.312446195823634242e-36
3.257962628089206003e+00,2.020692168828275406e-37,-1.100000000000000006e-01,4.794585509151581757e-38,-1.368230073780186724e-35,-6.299335030477103893e-17,-2.338906297866843812e-37,3.246927821390668229e-34,1.923180274970054617e-15,4.431980021606618772e-36
3.259963833634715424e+00,1.587510640674344321e-37,-1.100000000000000006e-01,4.448842157926924044e-38,-1.288012910335907267e-35,-5.909894751007889966e-17,-2.273968181489624934e-37,3.170221903660431426e-34,1.920878827048531729e-15,4.551513847389602634e-36
3.261965039180224402e+00,1.154329112520510123e-37,-1.100000000000000006e-01,4.103098806702343590e-38,-1.207795746891645451e-35,-5.520454471538762938e-17,-2.209030065112419837e-37,3.093515985930211728e-34,1.918577379127008841e-15,4.671047673172559768e-36
3.263966244725733823e+00,7.211475843665790384e-38,-1.100000000000000006e-01,3.757355455477686398e-38,-1.127578583447366127e-35,-5.131014192069549011e-17,-2.144091948735200959e-37,3.016810068199974924e-34,1.916275931205485953e-15,4.790581498955543630e-36
3.265967450271243244e+00,2.879660562126479535e-38,-1.100000000000000006e-01,3.411612104253029206e-38,-1.047361420003086670e-35,-4.741573912600335701e-17,-2.079153832357982080e-37,2.940104150469738120e-34,1.913974483283962670e-15,4.910115324738528160e-36
3.267968655816752666e+00,-1.452154719412822962e-38,-1.100000000000000006e-01,3.065868753028372014e-38,-9.671442565588072134e-36,-4.352133633131121774e-17,-2.014215715980762785e-37,2.863398232739501317e-34,1.911673035362439388e-15,5.029649150521512022e-36
3.269969861362262087e+00,-5.783970000952133811e-38,-1.100000000000000006e-01,2.720125401803713779e-38,-8.869270931145276228e-36,-3.962693353661909080e-17,-1.949277599603543489e-37,2.786692315009264513e-34,1.909371587440916500e-15,5.149182976304496552e-36
3.271971066907771064e+00,-1.011578528249048414e-37,-1.100000000000000006e-01,2.374382050579133847e-38,-8.067099296702660733e-36,-3.573253074192781435e-17,-1.884339483226339227e-37,2.709986397279044815e-34,1.907070139519393612e-15,5.268716802087453686e-36
3.273972272453280485e+00,-1.444760056402979498e-37,-1.100000000000000006e-01,2.028638699354476655e-38,-7.264927662259866163e-36,-3.183812794723567509e-17,-1.819401366849119931e-37,2.633280479548807584e-34,1.904768691597870724e-15,5.388250627870437547e-36
3.275973477998789907e+00,-1.877941584556909748e-37,-1.100000000000000006e-01,1.682895348129818419e-38,-6.462756027817068921e-36,-2.794372515254354815e-17,-1.754463250471900844e-37,2.556574561818571208e-34,1.902467243676347441e-15,5.507784453653421409e-36
3.277974683544299328e+00,-2.311123112710839998e-37,-1.100000000000000006e-01,1.337151996905161227e-38,-5.660584393374274351e-36,-2.404932235785140888e-17,-1.689525134094681757e-37,2.479868644088333976e-34,1.900165795754824159e-15,5.627318279436405939e-36
3.279975889089808749e+00,-2.744304640864771918e-37,-1.100000000000000006e-01,9.914086456805040357e-39,-4.858412758931479781e-36,-2.015491956315926961e-17,-1.624587017717462879e-37,2.403162726358097600e-34,1.897864347833301271e-15,5.746852105219389801e-36
3.281977094635318171e+00,-3.177486169018702168e-37,-1.100000000000000006e-01,6.456652944558468440e-39,-4.056241124488685212e-36,-1.626051676846713035e-17,-1.559648901340243792e-37,2.326456808627860369e-34,1.895562899911777988e-15,5.866385931002374331e-36
3.283978300180827148e+00,-3.610667697172537200e-37,-1.100000000000000006e-01,2.999219432312658678e-39,-3.254069490046069717e-36,-1.236611397377586622e-17,-1.494710784963039113e-37,2.249750890897640671e-34,1.893261451990255495e-15,5.985919756785331465e-36
3.285979505726336569e+00,-3.975621186820060768e-37,-1.100000000000000006e-01,-3.814868758197211859e-41,-2.500306639024284306e-36,-8.486235520527578969e-18,-1.422228055955094794e-37,2.159648386438239786e-34,1.862736678836011850e-15,5.903546096497667574e-36
3.287980711271845990e+00,-3.893991151695709057e-37,-1.100000000000000006e-01,-3.259978757019814127e-40,-2.063401279487375619e-36,-4.701425484003212159e-18,-1.300362407909383331e-37,1.981859132478332817e-34,1.647477413248312836e-15,4.499596163739679153e-36
3.289981916817355412e+00,-3.812361116571356511e-37,-1.100000000000000006e-01,-6.138470638219907424e-40,-1.626495919950466597e-36,-9.166154474788453503e-19,-1.178496759863672077e-37,1.804069878518425635e-34,1.432218147660613626e-15,3.095646230981691399e-36
3.291983122362864833e+00,-3.730731081447003965e-37,-1.100000000000000006e-01,-9.016962519419999498e-40,-1.189590560413557575e-36,2.868194589045520688e-18,-1.056631111817960614e-37,1.626280624558518452e-34,1.216958882072914416e-15,1.691696298223704314e-36
3.293984327908373810e+00,-3.649101046322669795e-37,-1.100000000000000006e-01,-1.189545440061945372e-39,-7.526852008767457755e-37,6.653004625569048563e-18,-9.347654637722760875e-38,1.448491370598650613e-34,1.001699616485263129e-15,2.877463654660279377e-37
3.295985533453883232e+00,-3.567471011198317249e-37,-1.100000000000000006e-01,-1.477394628181954743e-39,-3.157798413398367539e-37,1.043781466209341306e-17,-8.128998157265646245e-38,1.270702116638743431e-34,7.864403508975641154e-16,-1.116203567291959148e-36
3.297986738999392653e+00,-3.485840976073964703e-37,-1.100000000000000006e-01,-1.765243816301963950e-39,1.211255181970722677e-37,1.422262469861778218e-17,-6.910341676808531615e-38,1.092912862678836248e-34,5.711810853098649050e-16,-2.520153500049946901e-36
3.299987944544902074e+00,-3.404210940949612574e-37,-1.100000000000000006e-01,-2.053093004421973484e-39,5.580308777339809552e-37,1.800743473514214668e-17,-5.691685196351416986e-38,9.151236087189288518e-35,3.559218197221658919e-16,-3.924103432807934654e-36
3.301989150090411496e+00,-3.322580905825260028e-37,-1.100000000000000006e-01,-2.340942192541982691e-39,9.949362372708903110e-37,2.179224477166651734e-17,-4.473028715894302356e-38,7.373343547590216694e-35,1.406625541344666815e-16,-5.328053365565922408e-36
3.303990355635920473e+00,-3.240950870700925858e-37,-1.100000000000000006e-01,-2.628791380661927951e-39,1.431841596807702111e-36,2.557705480819004367e-17,-3.254372235437457091e-38,5.595451007991540438e-35,-7.459671145318460559e-17,-6.732003298323600121e-36
3.305991561181429894e+00,-3.159320835576573729e-37,-1.100000000000000006e-01,-2.916640568781937485e-39,1.868746956344610798e-36,2.936186484471440817e-17,-2.035715754980342461e-38,3.817558468392468614e-35,-2.898559770408836188e-16,-8.135953231081587874e-36
3.307992766726939315e+00,-3.077690800452221183e-37,-1.100000000000000006e-01,-3.204489756901946366e-39,2.305652315881520154e-36,3.314667488123877267e-17,-8.170592745232278311e-39,2.039665928793396789e-35,-5.051152426285826319e-16,-9.539903163839575627e-36
3.309993972272448737e+00,-2.996060765327868637e-37,-1.100000000000000006e-01,-3.492338945021955899e-39,2.742557675418428842e-36,3.693148491776314333e-17,4.015972059338867987e-39,2.617733891943228262e-36,-7.203745082162820395e-16,-1.094385309659756338e-35
3.311995177817958158e+00,-2.914430730203516091e-37,-1.100000000000000006e-01,-3.780188133141965433e-39,3.179463034955337529e-36,4.071629495428750783e-17,1.620253686391001428e-38,-1.516119150404746860e-35,-9.356337738039810527e-16,-1.234780302935555113e-35
3.313996383363467579e+00,-2.832800695079163963e-37,-1.100000000000000006e-01,-4.068037321261974314e-39,3.616368394492246217e-36,4.450110499081187233e-17,2.838910166848116058e-38,-3.294011690003820823e-35,-1.150893039391680066e-15,-1.375175296211353889e-35
3.315997588908976557e+00,-2.751170659954829792e-37,-1.100000000000000006e-01,-4.355886509381919900e-39,4.053273754029058016e-36,4.828591502733540482e-17,4.057566647304959235e-38,-5.071904229602497079e-35,-1.366152304979331353e-15,-1.515570289487121393e-35
3.317998794454485978e+00,-2.669540624830477664e-37,-1.100000000000000006e-01,-4.643735697501929434e-39,4.490179113565967372e-36,5.207072506385976932e-17,5.276223127762075953e-38,-6.849796769201571041e-35,-1.581411570567030760e-15,-1.655965282762920168e-35
3.319999999999995399e+00,-2.587910589706125118e-37,-1.100000000000000006e-01,-4.931584885621938315e-39,4.927084473102876728e-36,5.585553510038412766e-17,6.494879608219190583e-38,-8.627689308800640728e-35,-1.796670836154729774e-15,-1.796360276038718943e-35
3.322001205545504821e+00,-2.506280554581772572e-37,-1.100000000000000006e-01,-5.219434073741947848e-39,5.363989832639784747e-36,5.964034513690849215e-17,7.713536088676305213e-38,-1.040558184839971469e-34,-2.011930101742429181e-15,-1.936755269314517452e-35
3.324002411091014242e+00,-2.424650519457420026e-37,-1.100000000000000006e-01,-5.507283261861957382e-39,5.800895192176694103e-36,6.342515517343285665e-17,8.932192569133419843e-38,-1.218347438799878865e-34,-2.227189367330127800e-15,-2.077150262590316494e-35
3.326003616636523219e+00,-2.343020484333085855e-37,-1.100000000000000006e-01,-5.795132449981902315e-39,6.237800551713505903e-36,6.720996520995638299e-17,1.015084904959026302e-37,-1.396136692759746491e-34,-2.442448632917779087e-15,-2.217545255866083998e-35
3.328004822182032640e+00,-2.261390449208733309e-37,-1.100000000000000006e-01,-6.082981638101911849e-39,6.674705911250415258e-36,7.099477524648075981e-17,1.136950553004737765e-37,-1.573925946719653460e-34,-2.657707898505478495e-15,-2.357940249141883041e-35
3.330006027727542062e+00,-2.179760414084381181e-37,-1.100000000000000006e-01,-6.370830826221920730e-39,7.111611270787324614e-36,7.477958528300512431e-17,1.258816201050449228e-37,-1.751715200679560428e-34,-2.872967164093177902e-15,-2.498335242417681549e-35
3.332007233273051483e+00,-2.098130378960029053e-37,-1.100000000000000006e-01,-6.658680014341930916e-39,7.548516630324232633e-36,7.856439531952948881e-17,1.380681849096160691e-37,-1.929504454639468252e-34,-3.088226429680876521e-15,-2.638730235693480591e-35
3.334008438818560904e+00,-1.991123201491090411e-37,-1.100000000000000006e-01,-6.750760124422724273e-39,7.699816762616313095e-36,7.889122518597605367e-17,1.277013574834492721e-37,-2.043202309855540308e-34,-3.133416073649238856e-15,-2.649860899953917684e-35
3.336009644364070326e+00,-1.834268065845161728e-37,-1.100000000000000006e-01,-6.458293831211242107e-39,7.290106627104646263e-36,7.242559400403855864e-17,7.303322388965076475e-38,-2.031006346110192775e-34,-2.844540389435923629e-15,-2.407079489362116376e-35
3.338010849909579303e+00,-1.677412930199267916e-37,-1.100000000000000006e-01,-6.165827537999823890e-39,6.880396491593070305e-36,6.595996282210249341e-17,1.836509029586441010e-38,-2.018810382364848236e-34,-2.555664705222672694e-15,-2.164298078770369058e-35
3.340012055455088724e+00,-1.520557794553339025e-37,-1.100000000000000006e-01,-5.873361244788341725e-39,6.470686356081403472e-36,5.949433164016499838e-17,-3.630304329793410771e-38,-2.006614418619501131e-34,-2.266789021009357861e-15,-1.921516668178568017e-35
3.342013261000598146e+00,-1.363702658907410342e-37,-1.100000000000000006e-01,-5.580894951576859559e-39,6.060976220569736640e-36,5.302870045822749719e-17,-9.097117689173260465e-38,-1.994418454874153598e-34,-1.977913336796043029e-15,-1.678735257586766976e-35
3.344014466546107567e+00,-1.206847523261481659e-37,-1.100000000000000006e-01,-5.288428658365376741e-39,5.651266085058070476e-36,4.656306927629000215e-17,-1.456393104855310807e-37,-1.982222491128806494e-34,-1.689037652582727999e-15,-1.435953846994965667e-35
3.346015672091616988e+00,-1.049992387615552976e-37,-1.100000000000000006e-01,-4.995962365153893923e-39,5.241555949546403644e-36,4.009743809435250712e-17,-2.003074440793295985e-37,-1.970026527383458961e-34,-1.400161968369412969e-15,-1.193172436403164626e-35
3.348016877637125965e+00,-8.931372519696591643e-38,-1.100000000000000006e-01,-4.703496071942476359e-39,4.831845814034828353e-36,3.363180691241644190e-17,-2.549755776731159219e-37,-1.957830563638114422e-34,-1.111286284156162034e-15,-9.503910258114173078e-36
3.350018083182635387e+00,-7.362821163237304814e-38,-1.100000000000000006e-01,-4.411029778730993541e-39,4.422135678523161521e-36,2.716617573047894687e-17,-3.096437112669144814e-37,-1.945634599892767317e-34,-8.224105999428472017e-16,-7.076096152196162668e-36
3.352019288728144808e+00,-5.794269806778017985e-38,-1.100000000000000006e-01,-4.118563485519511375e-39,4.012425543011494689e-36,2.070054454854144567e-17,-3.643118448607129575e-37,-1.933438636147419784e-34,-5.335349157295319747e-16,-4.648282046278152257e-36
3.354020494273654229e+00,-4.225718450318731156e-38,-1.100000000000000006e-01,-3.826097192308028557e-39,3.602715407499827856e-36,1.423491336660395064e-17,-4.189799784545114335e-37,-1.921242672402072679e-34,-2.446592315162171422e-16,-2.220467940360141847e-36
3.356021699819163651e+00,-2.657167093859442239e-38,-1.100000000000000006e-01,-3.533630899096546392e-39,3.193005271988161024e-36,7.769282184666455608e-18,-4.736481120483099931e-37,-1.909046708656725361e-34,4.421645269709808481e-17,2.073461655578685635e-37
3.358022905364673072e+00,-1.088615737400155411e-38,-1.100000000000000006e-01,-3.241164605885063574e-39,2.783295136476494860e-36,1.303651002728960576e-18,-5.283162456421084692e-37,-1.896850744911378042e-34,3.330921369104129174e-16,2.635160271475878974e-36
3.360024110910182049e+00,4.799356190587847941e-39,-1.100000000000000006e-01,-2.948698312673646009e-39,2.373585000964918902e-36,-5.161980179207104646e-18,-5.829843792358948343e-37,-1.884654781166033503e-34,6.219678211236638522e-16,5.062974377393354831e-36
