1.140398452471343832e-01,-2.763572628135436598e-21,1.020883429056943610e-03,8.000041847876165901e-01,2.147763127405568004e-19,2.789040157275258711e-02,1.146121512984397121e-04,-6.718661735962447561e-17,2.193844291527409784e-01,9.231784774528711606e-04
1.150401947668460850e-01,-2.831172529356614057e-21,1.044524780840232767e-03,8.000042817076207236e-01,2.297989187416257488e-19,2.811691229821872487e-02,1.155552659749751587e-04,-6.485433411376552351e-17,2.190094844200656254e-01,9.221353016847359287e-04
1.160405442865577869e-01,-2.898772430577791139e-21,1.068166132623521924e-03,8.000043786276248570e-01,2.448215247426947453e-19,2.834342302368486263e-02,1.164983806515106052e-04,-6.252205086790655909e-17,2.186345396873902724e-01,9.210921259166005882e-04
1.170408938062694887e-01,-2.966372331798968221e-21,1.091807484406810864e-03,8.000044755476289904e-01,2.598441307437636937e-19,2.856993374915100387e-02,1.174414953280460518e-04,-6.018976762204759467e-17,2.182595949547148917e-01,9.200489501484653563e-04
1.180412433259812044e-01,-3.033972233020146432e-21,1.115448836190100455e-03,8.000045724676331238e-01,2.748667367448328346e-19,2.879644447461714510e-02,1.183846100045815120e-04,-5.785748437618860559e-17,2.178846502220395387e-01,9.190057743803300159e-04
1.190415928456929062e-01,-3.101572134241323890e-21,1.139090187973389613e-03,8.000046693876372572e-01,2.898893427459018312e-19,2.902295520008328286e-02,1.193277246811169450e-04,-5.552520113032964117e-17,2.175097054893641857e-01,9.179625986121947839e-04
1.200419423654046081e-01,-3.169172035462500973e-21,1.162731539756678770e-03,8.000047663076413906e-01,3.049119487469707795e-19,2.924946592554942063e-02,1.202708393576523916e-04,-5.319291788447068907e-17,2.171347607566888327e-01,9.169194228440594435e-04
1.210422918851163099e-01,-3.236771936683678055e-21,1.186372891539967710e-03,8.000048632276455240e-01,3.199345547480397279e-19,2.947597665101556186e-02,1.212139540341878382e-04,-5.086063463861172465e-17,2.167598160240134519e-01,9.158762470759242115e-04
1.220426414048280256e-01,-3.304371837904856265e-21,1.210014243323257084e-03,8.000049601476495464e-01,3.349571607491089170e-19,2.970248737648169962e-02,1.221570687107232983e-04,-4.852835139275272325e-17,2.163848712913380989e-01,9.148330713077888711e-04
1.230429909245397274e-01,-3.371971739126033724e-21,1.233655595106546241e-03,8.000050570676536799e-01,3.499797667501778654e-19,2.992899810194784085e-02,1.231001833872587313e-04,-4.619606814689377115e-17,2.160099265586627459e-01,9.137898955396535306e-04
1.240433404442514292e-01,-3.439571640347210430e-21,1.257296946889835398e-03,8.000051539876578133e-01,3.650023727512468137e-19,3.015550882741397862e-02,1.240432980637941915e-04,-4.386378490103480673e-17,2.156349818259873929e-01,9.127467197715182987e-04
1.250436899639631450e-01,-3.507171541568389393e-21,1.280938298673124989e-03,8.000052509076619467e-01,3.800249787523160029e-19,3.038201955288011985e-02,1.249864127403296245e-04,-4.153150165517580533e-17,2.152600370933120122e-01,9.117035440033829582e-04
1.260440394836748468e-01,-3.574771442789566099e-21,1.304579650456413930e-03,8.000053478276660801e-01,3.950475847533849994e-19,3.060853027834625761e-02,1.259295274168650846e-04,-3.919921840931685323e-17,2.148850923606366592e-01,9.106603682352477263e-04
1.270443890033865486e-01,-3.642371344010743557e-21,1.328221002239703087e-03,8.000054447476702135e-01,4.100701907544538996e-19,3.083504100381239538e-02,1.268726420934005177e-04,-3.686693516345788881e-17,2.145101476279613062e-01,9.096171924671123859e-04
1.280447385230982504e-01,-3.709971245231920263e-21,1.351862354022992027e-03,8.000055416676743469e-01,4.250927967555228961e-19,3.106155172927853661e-02,1.278157567699359778e-04,-3.453465191759892439e-17,2.141352028952859254e-01,9.085740166989771539e-04
1.290450880428099523e-01,-3.777571146453097722e-21,1.375503705806281184e-03,8.000056385876784804e-01,4.401154027565918926e-19,3.128806245474467784e-02,1.287588714464714108e-04,-3.220236867173997229e-17,2.137602581626105724e-01,9.075308409308418135e-04
1.300454375625216541e-01,-3.845171047674275180e-21,1.399145057589570341e-03,8.000057355076826138e-01,4.551380087576607928e-19,3.151457318021081561e-02,1.297019861230068439e-04,-2.987008542588100787e-17,2.133853134299352194e-01,9.064876651627065815e-04
1.310457870822333559e-01,-3.912770948895452638e-21,1.422786409372859499e-03,8.000058324276867472e-01,4.701606147587297894e-19,3.174108390567695337e-02,1.306451007995423040e-04,-2.753780218002204345e-17,2.130103686972598664e-01,9.054444893945712411e-04
1.320461366019450578e-01,-3.980370850116630097e-21,1.446427761156148656e-03,8.000059293476908806e-01,4.851832207597987859e-19,3.196759463114309113e-02,1.315882154760777370e-04,-2.520551893416307903e-17,2.126354239645845134e-01,9.044013136264360091e-04
1.330464861216567873e-01,-4.047970751337809060e-21,1.470069112939438247e-03,8.000060262676950140e-01,5.002058267608681676e-19,3.219410535660923584e-02,1.325313301526132243e-04,-2.287323568830405297e-17,2.122604792319091327e-01,9.033581378583006687e-04
1.340468356413684892e-01,-4.115570652558985766e-21,1.493710464722727404e-03,8.000061231876991474e-01,5.152284327619370678e-19,3.242061608207537360e-02,1.334744448291486573e-04,-2.054095244244508855e-17,2.118855344992337797e-01,9.023149620901653283e-04
1.350471851610801910e-01,-4.183170553780163224e-21,1.517351816506016561e-03,8.000062201077032809e-01,5.302510387630060643e-19,3.264712680754151136e-02,1.344175595056840903e-04,-1.820866919658613645e-17,2.115105897665583989e-01,9.012717863220300963e-04
1.360475346807918928e-01,-4.250770455001339930e-21,1.540993168289305718e-03,8.000063170277073032e-01,5.452736447640749645e-19,3.287363753300764913e-02,1.353606741822195505e-04,-1.587638595072717203e-17,2.111356450338830459e-01,9.002286105538947559e-04
1.370478842005035947e-01,-4.318370356222517389e-21,1.564634520072594875e-03,8.000064139477114367e-01,5.602962507651439611e-19,3.310014825847379383e-02,1.363037888587549835e-04,-1.354410270486820761e-17,2.107607003012076929e-01,8.991854347857595239e-04
1.380482337202152965e-01,-4.385970257443694847e-21,1.588275871855883816e-03,8.000065108677155701e-01,5.753188567662129576e-19,3.332665898393992465e-02,1.372469035352904165e-04,-1.121181945900925551e-17,2.103857555685323399e-01,8.981422590176241835e-04
1.390485832399269983e-01,-4.453570158664872305e-21,1.611917223639172973e-03,8.000066077877197035e-01,5.903414627672818578e-19,3.355316970940606935e-02,1.381900182118258767e-04,-8.879536213150291089e-18,2.100108108358569869e-01,8.970990832494889515e-04
1.400489327596387001e-01,-4.521170059886049764e-21,1.635558575422462130e-03,8.000067047077238369e-01,6.053640687683508543e-19,3.377968043487220712e-02,1.391331328883613097e-04,-6.547252967291326667e-18,2.096358661031816062e-01,8.960559074813536111e-04
1.410492822793504297e-01,-4.588769961107228727e-21,1.659199927205751938e-03,8.000068016277279703e-01,6.203866747694202360e-19,3.400619116033835182e-02,1.400762475648967970e-04,-4.214969721432300614e-18,2.092609213705062532e-01,8.950127317132182707e-04
1.420496317990621316e-01,-4.656369862328405433e-21,1.682841278989041095e-03,8.000068985477321037e-01,6.354092807704892325e-19,3.423270188580448958e-02,1.410193622414322300e-04,-1.882686475573336192e-18,2.088859766378309002e-01,8.939695559450830387e-04
1.430499813187738334e-01,-4.586068618387019412e-21,1.708561903065763596e-03,8.000070041251285957e-01,6.698144804097026669e-19,3.445577077780946629e-02,1.419529010073023899e-04,0.000000000000000000e+00,2.085053989021092846e-01,8.929263894142407034e-04
1.440503308384855352e-01,-3.938306329076701285e-21,1.742989479871249851e-03,8.000071459553553810e-01,7.853842909087437778e-19,3.466442699219583062e-02,1.428463406472617217e-04,0.000000000000000000e+00,2.081012329661314220e-01,8.918832615645625427e-04
1.450506803581972370e-01,-3.290544039766383157e-21,1.777417056676736107e-03,8.000072877855821663e-01,9.009541014077848887e-19,3.487308320658218802e-02,1.437397802872210264e-04,0.000000000000000000e+00,2.076970670301535593e-01,8.908401337148844903e-04
1.460510298779089389e-01,-2.642781750456065030e-21,1.811844633482222362e-03,8.000074296158090625e-01,1.016523911906826096e-18,3.508173942096854542e-02,1.446332199271803311e-04,0.000000000000000000e+00,2.072929010941756967e-01,8.897970058652064380e-04
1.470513793976206407e-01,-1.995019461145746903e-21,1.846272210287708401e-03,8.000075714460358478e-01,1.132093722405867303e-18,3.529039563535490281e-02,1.455266595671396630e-04,0.000000000000000000e+00,2.068887351581978340e-01,8.887538780155282772e-04
1.480517289173323425e-01,-1.347257171835428775e-21,1.880699787093194656e-03,8.000077132762626331e-01,1.247663532904908318e-18,3.549905184974126715e-02,1.464200992070989677e-04,0.000000000000000000e+00,2.064845692222199713e-01,8.877107501658502249e-04
1.490520784370440444e-01,-6.994948825251106479e-22,1.915127363898680695e-03,8.000078551064895294e-01,1.363233343403949332e-18,3.570770806412762455e-02,1.473135388470582724e-04,0.000000000000000000e+00,2.060804032862421087e-01,8.866676223161720641e-04
1.500524279567557739e-01,-5.173259321477446496e-23,1.949554940704167818e-03,8.000079969367163146e-01,1.478803153902993814e-18,3.591636427851398888e-02,1.482069784870176043e-04,0.000000000000000000e+00,2.056762373502642460e-01,8.856244944664940118e-04
1.510527774764674758e-01,5.960296960955436624e-22,1.983982517509654073e-03,8.000081387669430999e-01,1.594372964402034828e-18,3.612502049290035322e-02,1.491004181269769361e-04,0.000000000000000000e+00,2.052720714142863834e-01,8.845813666168158510e-04
1.520531269961791776e-01,1.243791985405861790e-21,2.018410094315140329e-03,8.000082805971698852e-01,1.709942774901076036e-18,3.633367670728671062e-02,1.499938577669362408e-04,0.000000000000000000e+00,2.048679054783085485e-01,8.835382387671377987e-04
1.530534765158908794e-01,1.891554274716179917e-21,2.052837671120626584e-03,8.000084224273967815e-01,1.825512585400117243e-18,3.654233292167306801e-02,1.508872974068955456e-04,0.000000000000000000e+00,2.044637395423306858e-01,8.824951109174596379e-04
1.540538260356025813e-01,2.539316564026497292e-21,2.087265247926112840e-03,8.000085642576235667e-01,1.941082395899158258e-18,3.675098913605942541e-02,1.517807370468548503e-04,0.000000000000000000e+00,2.040595736063528232e-01,8.814519830677815856e-04
1.550541755553142831e-01,3.187078853336816172e-21,2.121692824731598662e-03,8.000087060878503520e-01,2.056652206398199272e-18,3.695964535044578975e-02,1.526741766868141821e-04,0.000000000000000000e+00,2.036554076703749605e-01,8.804088552181034248e-04
1.560545250750259849e-01,3.834841142647133547e-21,2.156120401537084917e-03,8.000088479180772483e-01,2.172222016897240287e-18,3.716830156483214714e-02,1.535676163267734868e-04,0.000000000000000000e+00,2.032512417343970978e-01,8.793657273684253725e-04
1.570548745947376867e-01,4.482603431957452427e-21,2.190547978342571173e-03,8.000089897483040335e-01,2.287791827396281687e-18,3.737695777921850454e-02,1.544610559667327916e-04,0.000000000000000000e+00,2.028470757984192352e-01,8.783225995187472117e-04
1.580552241144494163e-01,5.130365721267787857e-21,2.224975555148058295e-03,8.000091315785308188e-01,2.403361637895326168e-18,3.758561399360486888e-02,1.553544956066921505e-04,0.000000000000000000e+00,2.024429098624413725e-01,8.772794716690691594e-04
1.590555736341611182e-01,5.778128010578105232e-21,2.259403131953544551e-03,8.000092734087577151e-01,2.518931448394367183e-18,3.779427020799123321e-02,1.562479352466514552e-04,0.000000000000000000e+00,2.020387439264635099e-01,8.762363438193909986e-04
1.600559231538728200e-01,6.425890299888424112e-21,2.293830708759030806e-03,8.000094152389845004e-01,2.634501258893408197e-18,3.800292642237759061e-02,1.571413748866107600e-04,0.000000000000000000e+00,2.016345779904856472e-01,8.751932159697129463e-04
1.610562726735845218e-01,7.073652589198741487e-21,2.328258285564517062e-03,8.000095570692112856e-01,2.750071069392449212e-18,3.821158263676394801e-02,1.580348145265700647e-04,0.000000000000000000e+00,2.012304120545078123e-01,8.741500881200347855e-04
1.620566221932962236e-01,7.721414878509060367e-21,2.362685862370003317e-03,8.000096988994380709e-01,2.865640879891490612e-18,3.842023885115031234e-02,1.589282541665293965e-04,0.000000000000000000e+00,2.008262461185299497e-01,8.731069602703567332e-04
1.630569717130079255e-01,8.369177167819377742e-21,2.397113439175489139e-03,8.000098407296649672e-01,2.981210690390531626e-18,3.862889506553666974e-02,1.598216938064887013e-04,0.000000000000000000e+00,2.004220801825520870e-01,8.720638324206786808e-04
1.640573212327196273e-01,9.016939457129695117e-21,2.431541015980975395e-03,8.000099825598917525e-01,3.096780500889572641e-18,3.883755127992302714e-02,1.607151334464480060e-04,0.000000000000000000e+00,2.000179142465742244e-01,8.710207045710005201e-04
1.650576707524313291e-01,9.664701746440013996e-21,2.465968592786461650e-03,8.000101243901185377e-01,3.212350311388614041e-18,3.904620749430939147e-02,1.616085730864073107e-04,0.000000000000000000e+00,1.996137483105963617e-01,8.699775767213224677e-04
1.660580202721430310e-01,1.031246403575033288e-20,2.500396169591947906e-03,8.000102662203454340e-01,3.327920121887655055e-18,3.925486370869574887e-02,1.625020127263666425e-04,0.000000000000000000e+00,1.992095823746184990e-01,8.689344488716443070e-04
1.670583697918547605e-01,1.096022632506066981e-20,2.534823746397435029e-03,8.000104080505722193e-01,3.443489932386699537e-18,3.946351992308211321e-02,1.633954523663259744e-04,0.000000000000000000e+00,1.988054164386406364e-01,8.678913210219662546e-04
1.680587193115664624e-01,1.160798861437098568e-20,2.569251323202920850e-03,8.000105498807990045e-01,3.559059742885740166e-18,3.967217613746847060e-02,1.642888920062852791e-04,0.000000000000000000e+00,1.984012505026627737e-01,8.668481931722880939e-04
1.690590688312781642e-01,1.225575090368130456e-20,2.603678900008407106e-03,8.000106917110259008e-01,3.674629553384781951e-18,3.988083235185483494e-02,1.651823316462446109e-04,0.000000000000000000e+00,1.979970845666849111e-01,8.658050653226100415e-04
1.700594183509898660e-01,1.290351319299162344e-20,2.638106476813893361e-03,8.000108335412526861e-01,3.790199363883822966e-18,4.008948856624119234e-02,1.660757712862039157e-04,0.000000000000000000e+00,1.975929186307070484e-01,8.647619374729318808e-04
1.710597678707015679e-01,1.355127548230193931e-20,2.672534053619379617e-03,8.000109753714794714e-01,3.905769174382863980e-18,4.029814478062754973e-02,1.669692109261632204e-04,0.000000000000000000e+00,1.971887526947292135e-01,8.637188096232538284e-04
1.720601173904132697e-01,1.419903777161225819e-20,2.706961630424865872e-03,8.000111172017063677e-01,4.021338984881904995e-18,4.050680099501391407e-02,1.678626505661225251e-04,0.000000000000000000e+00,1.967845867587513509e-01,8.626756817735756677e-04
1.730604669101249715e-01,1.484680006092257707e-20,2.741389207230352128e-03,8.000112590319331529e-01,4.136908795380946010e-18,4.071545720940027147e-02,1.687560902060818570e-04,0.000000000000000000e+00,1.963804208227734882e-01,8.616325539238976153e-04
1.740608164298366733e-01,1.549456235023289595e-20,2.775816784035838383e-03,8.000114008621599382e-01,4.252478605879987024e-18,4.092411342378662886e-02,1.696495298460411617e-04,0.000000000000000000e+00,1.959762548867956256e-01,8.605894260742194546e-04
1.750611659495484029e-01,1.614232463954322988e-20,2.810244360841325506e-03,8.000115426923867235e-01,4.368048416379031891e-18,4.113276963817299320e-02,1.705429694860004935e-04,0.000000000000000000e+00,1.955720889508177629e-01,8.595462982245414022e-04
1.760615154692601048e-01,1.679008692885354876e-20,2.844671937646811762e-03,8.000116845226136197e-01,4.483618226878072906e-18,4.134142585255935753e-02,1.714364091259597983e-04,0.000000000000000000e+00,1.951679230148399002e-01,8.585031703748632415e-04
1.770618649889718066e-01,1.743784921816386764e-20,2.879099514452298017e-03,8.000118263528404050e-01,4.599188037377113920e-18,4.155008206694571493e-02,1.723298487659191301e-04,0.000000000000000000e+00,1.947637570788620376e-01,8.574600425251851891e-04
1.780622145086835084e-01,1.808561150747418652e-20,2.913527091257783839e-03,8.000119681830671903e-01,4.714757847876154935e-18,4.175873828133207233e-02,1.732232884058784348e-04,0.000000000000000000e+00,1.943595911428841749e-01,8.564169146755070284e-04
